C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_16_573.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_16_573.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_16_573.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_16_573.jpg,-0.15,0,0,18.37146
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_16_649.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_16_649.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_16_649.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_16_649.jpg,-0.35,0,0,18.17356
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_16_724.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_16_724.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_16_724.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_16_724.jpg,-0.5000001,0,0,18.05842
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_16_803.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_16_803.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_16_803.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_16_803.jpg,-0.6652187,0,0,17.75299
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_16_882.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_16_882.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_16_882.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_16_882.jpg,-0.4252538,0,0,17.54016
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_16_951.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_16_951.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_16_951.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_16_951.jpg,-0.1820135,0,0,17.41332
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_020.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_020.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_020.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_020.jpg,-0.3320135,0,0,17.35491
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_090.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_090.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_090.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_090.jpg,-0.1808614,0,0,17.20247
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_161.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_161.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_161.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_161.jpg,-0.1035712,0,0,17.07223
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_231.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_231.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_231.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_231.jpg,-0.3035713,0,0,16.92687
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_301.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_301.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_301.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_301.jpg,-0.09171236,0,0,16.83808
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_376.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_376.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_376.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_376.jpg,-0.1,0,0,16.69586
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_448.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_448.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_448.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_448.jpg,-0.2290816,0,0,16.5452
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_517.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_517.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_517.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_517.jpg,-0.02255957,0,0,16.43377
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_586.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_586.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_586.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_586.jpg,0,0,0,16.33601
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_656.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_656.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_656.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_656.jpg,0,0,0,16.19934
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_729.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_729.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_729.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_729.jpg,0,0,0,16.06461
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_810.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_810.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_810.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_810.jpg,0.2,0,0,15.91753
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_888.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_888.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_888.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_888.jpg,0.4,0,0,15.73629
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_17_958.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_17_958.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_17_958.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_17_958.jpg,0.5500001,0,0,15.58018
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_026.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_026.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_026.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_026.jpg,0.7,0,0,15.38556
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_093.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_093.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_093.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_093.jpg,0.9000002,0,0,15.10035
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_161.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_161.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_161.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_161.jpg,1,0,0,14.89543
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_239.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_239.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_239.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_239.jpg,0.9231058,0,0,14.65523
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_318.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_318.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_318.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_318.jpg,0.6873915,0,0,14.54683
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_395.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_395.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_395.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_395.jpg,0.4566036,0,0,14.44747
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_470.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_470.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_470.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_470.jpg,0.3195518,0,0,14.3769
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_544.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_544.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_544.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_544.jpg,0.4695518,0,0,14.26628
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_621.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_621.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_621.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_621.jpg,0.6695518,0,0,14.09521
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_696.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_696.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_696.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_696.jpg,0.8695519,0,0,13.88524
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_770.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_770.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_770.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_770.jpg,1,0,0,13.61216
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_844.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_844.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_844.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_844.jpg,0.8544752,0,0,13.53267
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_916.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_916.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_916.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_916.jpg,0.6034678,0,0,13.44409
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_18_986.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_18_986.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_18_986.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_18_986.jpg,0.432095,0,0,13.37965
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_19_062.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_19_062.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_19_062.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_19_062.jpg,0.1998368,0,0,13.28408
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_19_134.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_19_134.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_19_134.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_19_134.jpg,0,0,0,13.15275
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_19_205.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_19_205.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_19_205.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_19_205.jpg,0,0,0,13.10797
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_19_278.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_19_278.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_19_278.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_19_278.jpg,0,0,0,13.01793
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\center_2019_09_24_00_43_19_349.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\left_2019_09_24_00_43_19_349.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\right_2019_09_24_00_43_19_349.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\21sept19\offroad\IMG\back_2019_09_24_00_43_19_349.jpg,-0.1,0,0,12.81893
